 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
   0.2330541886356065E+00  -0.8067901236568124E+00   0.3119155882331894E+00
   0.2449595435927525E+00  -0.8171114278604740E+00   0.2837790553808517E+00
   0.2576264622137844E+00  -0.8270156517452084E+00   0.2534694253385984E+00
   0.2710537236347219E+00  -0.8362870284628028E+00   0.2209652548204954E+00
   0.2852400337081604E+00  -0.8446949545365957E+00   0.1862580779280450E+00
   0.3001840251280112E+00  -0.8519945541857533E+00   0.1493550047733607E+00
   0.3158842575612756E+00  -0.8579275274067587E+00   0.1102814378340993E+00
   0.3323392177868755E+00  -0.8622233210085526E+00   0.6908388033408121E-01
   0.3495473198414946E+00  -0.8646006615978592E+00   0.2583280429174081E-01
   0.3675069051724422E+00  -0.8647694883952963E+00  -0.1937446137493052E-01
   0.3862162427975028E+00  -0.8624333215670165E+00  -0.6641087007346201E-01
   0.4056735294717765E+00  -0.8572920983126847E+00  -0.1151168796643884E+00
   0.4258768898614755E+00  -0.8490455040904444E+00  -0.1652978215126691E+00
   0.4468243767246764E+00  -0.8373968199210354E+00  -0.2167214890110531E+00
   0.4685139710989953E+00  -0.8220572985470925E+00  -0.2691160264987717E+00
   0.4909435824961840E+00  -0.8027510722013994E+00  -0.3221682074515342E+00
   0.5141110491036114E+00  -0.7792205827611471E+00  -0.3755221980315004E+00
   0.5380141379926264E+00  -0.7512325110757982E+00  -0.4287789081983649E+00
   0.5626505453337713E+00  -0.7185841662472239E+00  -0.4814960371922217E+00
   0.5880178966188303E+00  -0.6811102776684970E+00  -0.5331889228663459E+00
   0.6141137468896882E+00  -0.6386901128234880E+00  -0.5833323046039465E+00
   0.6409355809739814E+00  -0.5912548224317057E+00  -0.6313631069078104E+00
   0.6684808137275151E+00  -0.5387948918087784E+00  -0.6766843447086669E+00
   0.6967467902834261E+00  -0.4813675537285129E+00  -0.7186702415088985E+00
   0.7257307863080624E+00  -0.4191039941608601E+00  -0.7566726372028031E+00
   0.7554300082635608E+00  -0.3522161586874142E+00  -0.7900287433837541E+00
   0.7858415936770953E+00  -0.2810029449535558E+00  -0.8180702798295878E+00
   0.8169626114167670E+00  -0.2058555461180444E+00  -0.8401339964228759E+00
   0.8487900619741129E+00  -0.1272616929357120E+00  -0.8555735499208514E+00
   0.8813208777532047E+00  -0.4580852898715827E-01  -0.8637726648170014E+00
   0.9145519233663080E+00   0.3781615413910704E-01  -0.8641594623095661E+00
   0.9484799959360826E+00   0.1228245959411323E+00  -0.8562217916199802E+00
   0.9831018254042785E+00   0.2083319276898102E+00  -0.8395233443556402E+00
   0.1018414074846911E+01   0.2933614659190380E+00  -0.8137202763400112E+00
   0.1054413340795883E+01   0.3768526634848020E+00  -0.7785780036948396E+00
   0.1091096153567014E+01   0.4576719051635596E+00  -0.7339877826210657E+00
   0.1128458977594461E+01   0.5346262848330492E+00  -0.6799826272623753E+00
   0.1166498211771477E+01   0.6064804387285363E+00  -0.6167520695163279E+00
   0.1205210189797503E+01   0.6719764339766124E+00  -0.5446552212116454E+00
   0.1244591180531520E+01   0.7298566239095662E+00  -0.4642315654372947E+00
   0.1284637388351679E+01   0.7788892824149062E+00  -0.3762088828725654E+00
   0.1325344953521117E+01   0.8178967202280714E+00  -0.2815077136655318E+00
   0.1366709952559979E+01   0.8457854687330170E+00  -0.1812417686216450E+00
   0.1408728398623562E+01   0.8615779942822177E+00  -0.7671373789395236E-01
   0.1451396241886581E+01   0.8644452817754193E+00   0.3059399662102116E-01
   0.1494709369933493E+01   0.8537395044251773E+00   0.1390341555046235E+00
   0.1538663608154869E+01   0.8290258821116786E+00   0.2468151628283490E+00
   0.1583254720149746E+01   0.7901127288749076E+00   0.3520277169242188E+00
   0.1628478408133939E+01   0.7370786067300957E+00   0.4526773302407046E+00
   0.1674330313354275E+01   0.6702954442107603E+00   0.5467226493235219E+00
   0.1720806016508695E+01   0.5904464499846830E+00   0.6321191561039077E+00
   0.1767901038172198E+01   0.4985376604925552E+00   0.7068676247244891E+00
   0.1815610839228573E+01   0.3959020112718230E+00   0.7690664700037029E+00
   0.1863930821307895E+01   0.2841949190739861E+00   0.8169668816944550E+00
   0.1912856327229721E+01   0.1653805095196084E+00   0.8490294016605466E+00
   0.1962382641451959E+01   0.4170782479730183E-01   0.8639803789228715E+00
   0.2012504990525362E+01  -0.8432340213080772E-01   0.8608665411468360E+00
   0.2063218543553607E+01  -0.2100075183223747E+00   0.8391057621427161E+00
   0.2114518412658899E+01  -0.3324880306195712E+00   0.7985319951684781E+00
   0.2166399653453080E+01  -0.4488223725568051E+00   0.7394322928473652E+00
   0.2218857265514182E+01  -0.5560553225077257E+00   0.6625738571086700E+00
   0.2271886192868370E+01  -0.6512996075638268E+00   0.5692191660513869E+00
   0.2325481324477256E+01  -0.7318217978545422E+00   0.4611274162289385E+00
   0.2379637494730504E+01  -0.7951311837116961E+00   0.3405408029917532E+00
   0.2434349483943709E+01  -0.8390689527456324E+00   0.2101545392119304E+00
   0.2489612018861474E+01  -0.8618946662417120E+00   0.7306998095742895E-01
   0.2545419773165666E+01  -0.8623667954271899E+00  -0.6726921998708085E-01
   0.2601767367988768E+01  -0.8398139386978032E+00  -0.2071573947072942E+00
   0.2658649372432313E+01  -0.7941933198405341E+00  -0.3427223490432192E+00
   0.2716060304090320E+01  -0.7261332809149655E+00  -0.4700341436116092E+00
   0.2773994629577708E+01  -0.6369567441049850E+00  -0.5852245243940207E+00
   0.2832446765063600E+01  -0.5286830317748673E+00  -0.6846136791843745E+00
   0.2891411076809524E+01  -0.4040060042313137E+00  -0.7648403665851319E+00
   0.2950881881712385E+01  -0.2662471942778413E+00  -0.8229909290825802E+00
   0.3010853447852230E+01  -0.1192834727306892E+00  -0.8567222951145477E+00
   0.3071319995044691E+01   0.3255025234575921E-01  -0.8643738305185197E+00
   0.3132275695398099E+01   0.1845817480059229E+00  -0.8450628474356857E+00
   0.3193714673875183E+01   0.3319429283955526E+00  -0.7987587433644882E+00
   0.3255631008859323E+01   0.4697283364153352E+00  -0.7263311419604097E+00
   0.3318018732725283E+01   0.5931658369266168E+00  -0.6295680485191234E+00
   0.3380871832414388E+01   0.6977937787016465E+00  -0.5111609142122554E+00
   0.3444184250014069E+01   0.7796380964718365E+00  -0.3746546093975123E+00
   0.3507949883341745E+01   0.8353822512207194E+00  -0.2243616102599417E+00
   0.3572162586532956E+01   0.8625225958155447E+00  -0.6524116431092937E-01
   0.3636816170633721E+01   0.8595017462537680E+00   0.9725423383973901E-01
   0.3701904404197036E+01   0.8258128677819400E+00   0.2573611183119925E+00
   0.3767421013883482E+01   0.7620684680810776E+00   0.4092105665419586E+00
   0.3833359685065853E+01   0.6700283288496398E+00   0.5470499761008952E+00
   0.3899714062437780E+01   0.5525825868640347E+00   0.6654728563267496E+00
   0.3966477750626263E+01   0.4136876613781236E+00   0.7596473896726889E+00
   0.4033644314808082E+01   0.2582546627384849E+00   0.8255338678617993E+00
   0.4101207281329978E+01   0.9199203514705116E-01   0.8600808701991545E+00
   0.4169160138332621E+01  -0.7879360403919654E-01   0.8613902749483219E+00
   0.4237496336378215E+01  -0.2474322671951416E+00   0.8288419095121236E+00
   0.4306209289081766E+01  -0.4071528030284245E+00   0.7631698584189027E+00
   0.4375292373745874E+01  -0.5513624280077553E+00   0.6664841414425583E+00
   0.4444738931999055E+01  -0.6739320132321787E+00   0.5422336021991386E+00
   0.4514542270437481E+01  -0.7694745215013554E+00   0.3951083377673662E+00
   0.4584695661270109E+01  -0.8336034978741496E+00   0.2308827541091233E+00
   0.4655192342967119E+01  -0.8631586382580850E+00   0.5620322956449565E-01
   0.4726025520911599E+01  -0.8563862357519946E+00  -0.1216727291859609E+00
   0.4797188368054430E+01  -0.8130637428828111E+00  -0.2951761979266371E+00
   0.4868674025572293E+01  -0.7345597636602076E+00  -0.4567533157235875E+00
   0.4940475603528728E+01  -0.6238234399123737E+00  -0.5992044339196132E+00
   0.5012586181538207E+01  -0.4853003228031029E+00  -0.7160204148627574E+00
   0.5084998809433136E+01  -0.3247752903180446E+00  -0.8016998494523128E+00
   0.5157706507933725E+01  -0.1491467236935232E+00  -0.8520310397071922E+00
   0.5230702269320658E+01   0.3386019261768660E-01  -0.8643235072407346E+00
   0.5303979058110526E+01   0.2160297275058128E+00  -0.8375755456356133E+00
   0.5377529811733911E+01   0.3890270355128965E+00  -0.7725668925426967E+00
   0.5451347441216095E+01   0.5447879072388577E+00  -0.6718688666245347E+00
   0.5525424831860308E+01   0.6759082563441825E+00  -0.5397681602491926E+00
   0.5599754843933458E+01   0.7760139282593448E+00  -0.3821047251219639E+00
   0.5674330313354275E+01   0.8400915684330104E+00  -0.2060286253431689E+00
   0.5749144052383802E+01   0.8647624723331833E+00  -0.1968512781852180E-01
   0.5824188850318157E+01   0.8484835450556562E+00   0.1681585905709770E+00
   0.5899457474183519E+01   0.7916626561076876E+00   0.3485281577398764E+00
   0.5974942669433260E+01   0.6966796573278764E+00   0.5126783522624530E+00
   0.6050637160647155E+01   0.5678089575385572E+00   0.6525294058906527E+00
   0.6126533652232592E+01   0.4110445886527438E+00   0.7610807998841699E+00
   0.6202624829127744E+01   0.2338338915299725E+00   0.8327804926779806E+00
   0.6278903357506611E+01   0.4473101137668051E-01   0.8638291349765013E+00
   0.6355361885485868E+01  -0.1470139681792842E+00   0.8524016253933421E+00
   0.6431993043833449E+01  -0.3319104846376874E+00   0.7987722253562692E+00
   0.6508789446678819E+01  -0.5007047941395620E+00   0.7053342093920369E+00
   0.6585743692224828E+01  -0.6448545187562860E+00   0.5765104400204994E+00
   0.6662848363461127E+01  -0.7569753237506307E+00   0.4185570415674057E+00
   0.6740096028879019E+01  -0.8312354492333300E+00   0.2392681879207830E+00
   0.6817479243187732E+01  -0.8636760377308648E+00   0.4759558448579933E-01
   0.6894990548032007E+01  -0.8524387054621623E+00  -0.1467988121308345E+00
   0.6972622472710961E+01  -0.7978864383464856E+00  -0.3340342337482655E+00
   0.7050367534898111E+01  -0.7026094202177744E+00  -0.5045211991921391E+00
   0.7128218241362550E+01  -0.5713135270473251E+00  -0.6494632334672814E+00
   0.7206167088691153E+01  -0.4105956101362870E+00  -0.7613231132376328E+00
   0.7284206564011781E+01  -0.2286159817051710E+00  -0.8342280088333237E+00
   0.7362329145717371E+01  -0.3468434338052876E-01  -0.8642908272898033E+00
   0.7440527304190899E+01   0.1612195839956194E+00  -0.8498293261292590E+00
   0.7518793502531095E+01   0.3489655673231187E+00  -0.7914699429769175E+00
   0.7597120197278865E+01   0.5188047993356392E+00  -0.6921294806604746E+00
   0.7675499839144343E+01   0.6618855473927426E+00  -0.5568744561978405E+00
   0.7753924873734512E+01   0.7707243878905312E+00  -0.3926646861175540E+00
   0.7832387742281306E+01   0.8396070935669707E+00  -0.2079941495452579E+00
   0.7910880882370150E+01   0.8648969221516952E+00  -0.1244796632207408E-01
   0.7989396728668829E+01   0.8452330268704764E+00   0.1838008925451772E+00
   0.8067927713656658E+01   0.7816076955942380E+00   0.3705280664145376E+00
   0.8146466268353855E+01   0.6773177865845721E+00   0.5379983771250683E+00
   0.1370368404929159E+00  -0.7053761267476637E+00   0.5341983554134565E+00
   0.1374223688182919E+00  -0.7059753656768571E+00   0.5334061737263692E+00
   0.1385789166363973E+00  -0.7077676839778853E+00   0.5310256760539533E+00
   0.1405063724767462E+00  -0.7107368436732869E+00   0.5270450665335094E+00
   0.1432045505671327E+00  -0.7148556407462718E+00   0.5214448925871409E+00
   0.1466731908515367E+00  -0.7200856975880575E+00   0.5141983578747584E+00
   0.1509119590151884E+00  -0.7263771795223603E+00   0.5052717646782953E+00
   0.1559204465167903E+00  -0.7336684425976742E+00   0.4946250897884992E+00
   0.1616981706278922E+00  -0.7418856220193406E+00   0.4822126988715185E+00
   0.1682445744794188E+00  -0.7509421728608324E+00   0.4679842050016533E+00
   0.1755590271153405E+00  -0.7607383770561347E+00   0.4518854775116987E+00
   0.1836408235534903E+00  -0.7711608331352776E+00   0.4338598074840331E+00
   0.1924891848535056E+00  -0.7820819477181498E+00   0.4138492360333203E+00
   0.2021032581919076E+00  -0.7933594504143081E+00   0.3917960509631058E+00
   0.2124821169442979E+00  -0.8048359564649337E+00   0.3676444563612420E+00
   0.2236247607746678E+00  -0.8163386041728753E+00   0.3413424181801310E+00
   0.2355301157318137E+00  -0.8276787968506719E+00   0.3128436867763225E+00
   0.2481970343528457E+00  -0.8386520816140808E+00   0.2821099947118977E+00
   0.2616242957737831E+00  -0.8490381997851120E+00   0.2491134248041120E+00
   0.2758106058472216E+00  -0.8586013458539279E+00   0.2138389394142271E+00
   0.2907545972670724E+00  -0.8670906737779581E+00   0.1762870572653146E+00
   0.3064548297003369E+00  -0.8742410907484801E+00   0.1364766586595873E+00
   0.3229097899259368E+00  -0.8797743792943079E+00   0.9444789383195912E-01
   0.3401178919805559E+00  -0.8834006885698187E+00   0.5026516235274541E-01
   0.3580774773115034E+00  -0.8848204347294358E+00   0.4020124026680599E-02
   0.3767868149365641E+00  -0.8837266482526525E+00  -0.4416530629476548E-01
   0.3962441016108378E+00  -0.8798078027771770E+00  -0.9413603605619872E-01
   0.4164474620005367E+00  -0.8727511552463582E+00  -0.1457010093586349E+00
   0.4373949488637376E+00  -0.8622466208093511E+00  -0.1986306321160782E+00
   0.4590845432380566E+00  -0.8479911977691359E+00  -0.2526544905954454E+00
   0.4815141546352453E+00  -0.8296939478153418E+00  -0.3074594543522294E+00
   0.5046816212426726E+00  -0.8070815246963461E+00  -0.3626882622939417E+00
   0.5285847101316876E+00  -0.7799042303087989E+00  -0.4179386972492710E+00
   0.5532211174728325E+00  -0.7479425608947116E+00  -0.4727634595801989E+00
   0.5785884687578915E+00  -0.7110141876822528E+00  -0.5266708535950361E+00
   0.6046843190287494E+00  -0.6689812960085370E+00  -0.5791264013172910E+00
   0.6315061531130426E+00  -0.6217581849318903E+00  -0.6295554960304763E+00
   0.6590513858665763E+00  -0.5693190058893179E+00  -0.6773472024340076E+00
   0.6873173624224873E+00  -0.5117054945060038E+00  -0.7218593006980958E+00
   0.7163013584471236E+00  -0.4490345247626578E+00  -0.7624246577093056E+00
   0.7460005804026220E+00  -0.3815052900457886E+00  -0.7983589899155996E+00
   0.7764121658161565E+00  -0.3094058919484602E+00  -0.8289700580476689E+00
   0.8075331835558281E+00  -0.2331190959864969E+00  -0.8535683043543828E+00
   0.8393606341131741E+00  -0.1531269947007523E+00  -0.8714789077228969E+00
   0.8718914498922659E+00  -0.7001430409169884E-01  -0.8820551912066120E+00
   0.9051224955053692E+00   0.1552998977305496E-01  -0.8846932703087701E+00
   0.9390505680751438E+00   0.1027129195174344E+00  -0.8788477793544129E+00
   0.9736723975433397E+00   0.1906400404468534E+00  -0.8640484581841459E+00
   0.1008984646985973E+01   0.2783204146053130E+00  -0.8399173232681324E+00
   0.1044983912934944E+01   0.3646743141307672E+00  -0.8061860875289477E+00
   0.1081666725706075E+01   0.4485438458855315E+00  -0.7627134333615702E+00
   0.1119029549733523E+01   0.5287066495772892E+00  -0.7095016855545414E+00
   0.1157068783910538E+01   0.6038927587555702E+00  -0.6467123773630472E+00
   0.1195780761936564E+01   0.6728046379813407E+00  -0.5746801564546794E+00
   0.1235161752670581E+01   0.7341403203933261E+00  -0.4939244406635110E+00
   0.1275207960490740E+01   0.7866194686404240E+00  -0.4051582094291498E+00
   0.1315915525660178E+01   0.8290120701280843E+00  -0.3092933085178630E+00
   0.1357280524699040E+01   0.8601693568199701E+00  -0.2074416561346749E+00
   0.1399298970762624E+01   0.8790564132352320E+00  -0.1009117706810590E+00
   0.1441966814025642E+01   0.8847858073082474E+00   0.8799903287567629E-02
   0.1485279942072554E+01   0.8766514516737522E+00   0.1200233118618230E+00
   0.1529234180293930E+01   0.8541617826272340E+00   0.2309350822440009E+00
   0.1573825292288807E+01   0.8170712360063902E+00   0.3395849796486403E+00
   0.1619048980273000E+01   0.7654089095358186E+00   0.4439285576702255E+00
   0.1664900885493336E+01   0.6995032360690131E+00   0.5418658374920458E+00
   0.1711376588647756E+01   0.6200014580328121E+00   0.6312856367359904E+00
   0.1758471610311259E+01   0.5278826964415454E+00   0.7101149357037781E+00
   0.1806181411367634E+01   0.4244634538410909E+00   0.7763724231741297E+00
   0.1854501393446956E+01   0.3113944844001627E+00   0.8282251132374184E+00
   0.1903426899368782E+01   0.1906481098568258E+00   0.8640466777437417E+00
   0.1952953213591020E+01   0.6449525938963820E-01   0.8824759059760447E+00
   0.2003075562664424E+01  -0.6452823494086406E-01   0.8824734953568829E+00
   0.2053789115692668E+01  -0.1936662496286612E+00   0.8633752063076324E+00
   0.2105088984797960E+01  -0.3199976966518279E+00   0.8249392930691944E+00
   0.2156970225592141E+01  -0.4405019798869766E+00   0.7673860624403022E+00
   0.2209427837653243E+01  -0.5521335695811669E+00   0.6914274252975048E+00
   0.2262456765007431E+01  -0.6519042400950233E+00   0.5982844013160529E+00
   0.2316051896616317E+01  -0.7369710704151051E+00   0.4896907232970539E+00
   0.2370208066869565E+01  -0.8047278768792873E+00   0.3678809689088747E+00
   0.2424920056082770E+01  -0.8528973531593860E+00   0.2355620259840101E+00
   0.2480182591000535E+01  -0.8796208551348053E+00   0.9586717020905360E-01
