 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  22
   0.2052439171561091E+01   0.8915996644251867E+00   0.6961777635036145E+00
   0.2075399554468068E+01   0.8559945046241314E+00   0.7395179835901814E+00
   0.2098508471655742E+01   0.8180341645229094E+00   0.7813024674691008E+00
   0.2121765352584966E+01   0.7777740234998838E+00   0.8213896811920650E+00
   0.2145169623063497E+01   0.7352783113675374E+00   0.8596390200732531E+00
   0.2168720705260172E+01   0.6906202153630810E+00   0.8959113561797571E+00
   0.2192418017719171E+01   0.6438819548428332E+00   0.9300696039693866E+00
   0.2216260975374380E+01   0.5951548217402279E+00   0.9619793023549713E+00
   0.2240248989563828E+01   0.5445391849184864E+00   0.9915092112977621E+00
   0.2264381468044225E+01   0.4921444566346259E+00   0.1018531920856587E+01
   0.2288657815005582E+01   0.4380890194321869E+00   0.1042924470444981E+01
   0.2313077431085922E+01   0.3825001118958685E+00   0.1064568975876927E+01
   0.2337639713386079E+01   0.3255136718325465E+00   0.1083353261614185E+01
   0.2362344055484580E+01   0.2672741355899796E+00   0.1099171495465848E+01
   0.2387189847452618E+01   0.2079341923868625E+00   0.1111924822834900E+01
   0.2412176475869114E+01   0.1476544927057635E+00   0.1121521997458723E+01
   0.2437303323835857E+01   0.8660330999364579E-01   0.1127880005451885E+01
   0.2462569770992737E+01   0.2495615512275971E-01   0.1130924679331691E+01
   0.2487975193533062E+01  -0.3710465671254636E-01   0.1130591298591248E+01
   0.2513518964218957E+01  -0.9939048675084845E-01   0.1126825173282630E+01
   0.2539200452396850E+01  -0.1617069009081848E+00   0.1119582206985566E+01
   0.2565019024013048E+01  -0.2238542450871729E+00   0.1108829435466272E+01
   0.2590974041629381E+01  -0.2856282668515355E+00   0.1094545537278092E+01
   0.2617064864438950E+01  -0.3468207824821631E+00   0.1076721312521703E+01
   0.2643290848281939E+01  -0.4072203881367081E+00   0.1055360125969230E+01
   0.2669651345661528E+01  -0.4666132135327059E+00   0.1030478310764803E+01
   0.2696145705759871E+01  -0.5247837162656431E+00   0.1002105528945141E+01
   0.2722773274454168E+01  -0.5815155145599800E+00   0.9702850850786287E+00
   0.2749533394332815E+01  -0.6365922559344819E+00   0.9350741894011657E+00
   0.2776425404711634E+01  -0.6897985189454435E+00   0.8965441669324901E+00
   0.2803448641650184E+01  -0.7409207448540617E+00   0.8547806091886400E+00
   0.2830602437968154E+01  -0.7897481957498450E+00   0.8098834652651358E+00
   0.2857886123261836E+01  -0.8360739353524961E+00   0.7619670692518085E+00
   0.2885299023920675E+01  -0.8796958284123463E+00   0.7111601011543854E+00
   0.2912840463143900E+01  -0.9204175543368708E+00   0.6576054787397484E+00
   0.2940509760957235E+01  -0.9580496303900412E+00   0.6014601779914489E+00
   0.2968306234229687E+01  -0.9924104395451055E+00   0.5428949801590455E+00
   0.2996229196690409E+01  -0.1023327257822135E+01   0.4820941437087051E+00
   0.3024277958945647E+01  -0.1050637275711940E+01   0.4192549998325521E+00
   0.3052451828495760E+01  -0.1074188608080207E+01   0.3545874705495203E+00
   0.3080750109752311E+01  -0.1093841286762528E+01   0.2883135088297054E+00
   0.3109172104055255E+01  -0.1109468229904754E+01   0.2206664605961062E+00
   0.3137717109690168E+01  -0.1120956181976298E+01   0.1518903489005202E+00
   0.3166384421905596E+01  -0.1128206618288954E+01   0.8223908103209268E-01
   0.3195173332930426E+01  -0.1131136607792598E+01   0.1197557979614777E-01
   0.3224083131991386E+01  -0.1129679627894150E+01  -0.5862915930606109E-01
   0.3253113105330586E+01  -0.1123786325059029E+01  -0.1292970827602904E+00
   0.3282262536223125E+01  -0.1113425215007141E+01  -0.1997441628341165E+00
   0.3311530704994810E+01  -0.1098583316409457E+01  -0.2696815472122626E+00
   0.3340916889039906E+01  -0.1079266712128213E+01  -0.3388167706769512E+00
   0.3370420362838986E+01  -0.1055501032224401E+01  -0.4068550245151519E+00
   0.3400040397976838E+01  -0.1027331853181823E+01  -0.4735004788149654E+00
   0.3429776263160456E+01  -0.9948250080677890E+00  -0.5384576523023176E+00
   0.3459627224237088E+01  -0.9580668026670784E+00  -0.6014328238692009E+00
   0.3489592544212361E+01  -0.9171641329879130E+00  -0.6621354794606085E+00
   0.3519671483268485E+01  -0.8722444999460621E+00  -0.7202797875227682E+00
   0.3549863298782512E+01  -0.8234559174851969E+00  -0.7755860957744232E+00
   0.3580167245344668E+01  -0.7709667108869976E+00  -0.8277824416500296E+00
   0.3610582574776767E+01  -0.7149652025620050E+00  -0.8766060683827548E+00
   0.3641108536150670E+01  -0.6556592831899687E+00  -0.9218049383502003E+00
   0.3671744375806838E+01  -0.5932758666940584E+00  -0.9631392350010531E+00
   0.3702489337372924E+01  -0.5280602281846201E+00  -0.1000382844419879E+01
   0.3733342661782466E+01  -0.4602752246916229E+00  -0.1033324807374272E+01
   0.3764303587293606E+01  -0.3902003992178877E+00  -0.1061770732526660E+01
   0.3795371349507917E+01  -0.3181309693831132E+00  -0.1085544161386058E+01
   0.3826545181389263E+01  -0.2443767026883845E+00  -0.1104487875525645E+01
   0.3857824313282737E+01  -0.1692606812070320E+00  -0.1118465136603431E+01
   0.3889207972933673E+01  -0.9311795929624965E-01  -0.1127360849797660E+01
   0.3920695385506697E+01  -0.1629411871949282E-01  -0.1131082641408290E+01
   0.3952285773604872E+01   0.6085627363317843E-01  -0.1129561841582604E+01
   0.3983978357288877E+01   0.1379712994459907E+00  -0.1122754363397972E+01
   0.4015772354096280E+01   0.2146834073351358E+00  -0.1110641469878996E+01
   0.4047666979060841E+01   0.2906212083304092E+00  -0.1093230420939965E+01
   0.4079661444731896E+01   0.3654113402016606E+00  -0.1070554992726682E+01
   0.4111754961193808E+01   0.4386803916322760E+00  -0.1042675862383585E+01
   0.4143946736085453E+01   0.5100568765576142E+00  -0.1009680851891473E+01
   0.4176235974619797E+01   0.5791732483425319E+00  -0.9716850253062254E+00
   0.4208621879603513E+01   0.6456679428748689E+00  -0.9288306344774245E+00
   0.4241103651456658E+01   0.7091874391075420E+00  -0.8812869091346395E+00
   0.4273680488232428E+01   0.7693883250962230E+00  -0.8292496880949842E+00
   0.4306351585636940E+01   0.8259393571585979E+00  -0.7729408892641417E+00
   0.4339116137049103E+01   0.8785234994302014E+00  -0.7126078170697491E+00
   0.4371973333540524E+01   0.9268399308159432E+00  -0.6485223069757104E+00
   0.4404922363895484E+01   0.9706060061406740E+00  -0.5809797077726983E+00
   0.4437962414630968E+01   0.1009559158190654E+01  -0.5102977034176991E+00
   0.4471092670016745E+01   0.1043458727314523E+01  -0.4368149772972023E+00
   0.4504312312095507E+01   0.1072087705320828E+01  -0.3608897229070430E+00
   0.4537620520703071E+01   0.1095254380571790E+01  -0.2828980060698646E+00
   0.4571016473488619E+01   0.1112793871432293E+01  -0.2032319849401912E+00
   0.4604499345935006E+01   0.1124569535590211E+01  -0.1222979951692468E+00
   0.4638068311379117E+01   0.1130474243220132E+01  -0.4051450870825327E-01
   0.4671722541032273E+01   0.1130431502517135E+01   0.4169002418867856E-01
   0.4705461204000700E+01   0.1124396426779922E+01   0.1238794391517150E+00
   0.4739283467306037E+01   0.1112356532971586E+01   0.2056122164547443E+00
   0.4773188495905899E+01   0.1094332362529419E+01   0.2864439217731455E+00
   0.4807175452714502E+01   0.1070377916129074E+01   0.3659297154689423E+00
   0.4841243498623326E+01   0.1040580895129192E+01   0.4436269161042070E+00
   0.4875391792521827E+01   0.1005062743525441E+01   0.5190976031317355E+00
   0.4909619491318210E+01   0.9639784854220242E+00   0.5919112430453235E+00
   0.4943925749960243E+01   0.9175163542778628E+00   0.6616473226974166E+00
   0.4978309721456121E+01   0.8658972114964379E+00   0.7278979730172992E+00
   0.5012770556895370E+01   0.8093737532948423E+00   0.7902705659945964E+00
   0.5047307405469817E+01   0.7482295062002144E+00   0.8483902675369298E+00
   0.5081919414494587E+01   0.6827776129714087E+00   0.9019025286720651E+00
   0.5116605729429164E+01   0.6133594122199877E+00   0.9504754975490695E+00
   0.5151365493898475E+01   0.5403428164979471E+00   0.9938023348025832E+00
   0.5186197849714050E+01   0.4641204951180185E+00   0.1031603415083241E+01
   0.5221101936895200E+01   0.3851078694658807E+00   0.1063628397926386E+01
   0.5256076893690244E+01   0.3037409300395593E+00   0.1089658151632292E+01
   0.5291121856597798E+01   0.2204738858986428E+00   0.1109506514463413E+01
   0.5326235960388087E+01   0.1357766586126917E+00   0.1123021878226766E+01
   0.5361418338124307E+01   0.5013223415222104E-01   0.1130088580200201E+01
   0.5396668121184028E+01  -0.3596611254455834E-01   0.1130628090376509E+01
   0.5431984439280642E+01  -0.1220177043823454E+00   0.1124599982134653E+01
   0.5467366420484851E+01  -0.2075174432232063E+00   0.1112002675697367E+01
   0.5502813191246184E+01  -0.2919588672032041E+00   0.1092873945092215E+01
   0.5538323876414584E+01  -0.3748372652300709E+00   0.1067291180791278E+01
   0.5573897599261989E+01  -0.4556528288394768E+00   0.1035371401754261E+01
   0.5609533481504003E+01  -0.5339138209145154E+00   0.9972710122311099E+00
   0.5645230643321565E+01  -0.6091397402353009E+00   0.9531853003829162E+00
   0.5680988203382666E+01  -0.6808644604320457E+00   0.9033476775420298E+00
   0.5716805278864133E+01  -0.7486393216711280E+00   0.8480286587420224E+00
   0.5752680985473391E+01  -0.8120361533149558E+00   0.7875345869925012E+00
   0.5788614437470328E+01  -0.8706502058681710E+00   0.7222061056386269E+00
   0.5824604747689138E+01  -0.9241029707563307E+00   0.6524163850175162E+00
   0.5860651027560242E+01  -0.9720448668822338E+00   0.5785691114879020E+00
   0.5896752387132215E+01  -0.1014157773468659E+01   0.5010962487517663E+00
   0.5932907935093760E+01  -0.1050157389424645E+01   0.4204555831913934E+00
   0.5969116778795723E+01  -0.1079795400362639E+01   0.3371280666982318E+00
   0.6005378024273114E+01  -0.1102861435442861E+01   0.2516149721556989E+00
   0.6041690776267199E+01  -0.1119184797423818E+01   0.1644348783421813E+00
   0.6078054138247584E+01  -0.1128635950647837E+01   0.7612050252890303E-01
   0.6114467212434365E+01  -0.1131127753180091E+01  -0.1278459955416312E-01
   0.6150929099820281E+01  -0.1126616420939900E+01  -0.1017294454352861E+00
   0.6187438900192921E+01  -0.1115102213403857E+01  -0.1901591272114475E+00
   0.6223995712156942E+01  -0.1096629832310010E+01  -0.2775183793692237E+00
   0.6260598633156319E+01  -0.1071288526738539E+01  -0.3632551891967550E+00
   0.6297246759496647E+01  -0.1039211899973211E+01  -0.4468244251986095E+00
   0.6333939186367429E+01  -0.1000577415645100E+01  -0.5276914584309402E+00
   0.6370675007864433E+01  -0.9556056028098359E+00  -0.6053357513632001E+00
   0.6407453317012050E+01  -0.9045589617963140E+00  -0.6792543887484088E+00
   0.6444273205785684E+01  -0.8477405748710778E+00  -0.7489655250525585E+00
   0.6481133765134182E+01  -0.7854924279717465E+00  -0.8140117232565208E+00
   0.6518034085002260E+01  -0.7181934519571406E+00  -0.8739631603024731E+00
   0.6554973254352989E+01  -0.6462572939833272E+00  -0.9284206751108828E+00
   0.6591950361190275E+01  -0.5701298317263765E+00  -0.9770186359408164E+00
   0.6628964492581383E+01  -0.4902864452159056E+00  -0.1019427604902649E+01
   0.6666014734679475E+01  -0.4072290630020146E+00  -0.1055356778651893E+01
   0.6703100172746165E+01  -0.3214830012342532E+00  -0.1084556185689528E+01
   0.6740219891174118E+01  -0.2335936159690709E+00  -0.1106818622258631E+01
   0.6777372973509637E+01  -0.1441227906263129E+00  -0.1121981310549371E+01
   0.6814558502475307E+01  -0.5364528197039398E-01  -0.1129927264792879E+01
   0.6851775559992629E+01   0.3725505071475004E-01  -0.1130586352825931E+01
   0.6889023227204691E+01   0.1279891074694149E+00  -0.1123936042828587E+01
   0.6926300584498861E+01   0.2179664738001708E+00  -0.1110001827160262E+01
   0.6963606711529475E+01   0.3065993836621828E+00  -0.1088857317529698E+01
   0.7000940687240575E+01   0.3933066912905462E+00  -0.1060624008113187E+01
   0.7038301589888643E+01   0.4775178235653420E+00  -0.1025470705665169E+01
   0.7075688497065355E+01   0.5586766844874085E+00  -0.9836126281266201E+00
   0.7113100485720363E+01   0.6362454834516778E+00  -0.9353101757103580E+00
   0.7150536632184073E+01   0.7097084593348765E+00  -0.8808673809084521E+00
   0.7187996012190460E+01   0.7785754729636649E+00  -0.8206300463055233E+00
   0.7225477700899881E+01   0.8423854412952025E+00  -0.7549835814730588E+00
   0.7262980772921912E+01   0.9007095876213344E+00  -0.6843505525438011E+00
   0.7300504302338190E+01   0.9531544832930759E+00  -0.6091879603031476E+00
   0.7338047362725281E+01   0.9993648578470815E+00  -0.5299842647666839E+00
   0.7375609027177548E+01   0.1039026155989881E+01  -0.4472561762221870E+00
   0.7413188368330030E+01   0.1071866821648281E+01  -0.3615452345829123E+00
   0.7450784458381353E+01   0.1097660291212359E+01  -0.2734142006107210E+00
   0.7488396369116616E+01   0.1116226680166583E+01  -0.1834432841078915E+00
   0.7526023171930331E+01   0.1127434149509293E+01  -0.9222623553120882E-01
   0.7563663937849325E+01   0.1131199940683931E+01  -0.3663286394676612E-03
   0.7601317737555698E+01   0.1127491070169115E+01   0.9152773726528683E-01
   0.7638983641409755E+01   0.1116324677379734E+01   0.1828459862097992E+00
   0.7676660719472956E+01   0.1097768022098044E+01   0.2729813357336885E+00
   0.7714348041530884E+01   0.1071938130261715E+01   0.3613337583052810E+00
   0.7752044677116201E+01   0.1039001089563979E+01   0.4473144038423816E+00
   0.7789749695531635E+01   0.9991709989483966E+00   0.5303496533990224E+00
   0.7827462165872940E+01   0.9527085786859125E+00   0.6098850745003260E+00
   0.7865181157051893E+01   0.8999194502836190E+00   0.6853892492600311E+00
   0.7902905737819280E+01   0.8411520979722483E+00   0.7563574472938606E+00
   0.7940634976787877E+01   0.7767955259322856E+00   0.8223151165408451E+00
   0.7978367942455460E+01   0.7072766277269280E+00   0.8828211664155003E+00
   0.8016103703227792E+01   0.6330572865953314E+00   0.9374710192259580E+00
   0.8053841327441630E+01   0.5546312273031189E+00   0.9858994074956309E+00
   0.8091579883387723E+01   0.4725206421328294E+00   0.1027782896704542E+01
   0.5000000000000000E+00  -0.9905777611213058E+00  -0.5462317632396539E+00
   0.5012431191413391E+00  -0.9891076249485654E+00  -0.5488893752557140E+00
   0.5026736371221232E+00  -0.9874070446739888E+00  -0.5519427217820518E+00
   0.5042915186241017E+00  -0.9854723718645805E+00  -0.5553896328629099E+00
   0.5060967237031830E+00  -0.9832994943303546E+00  -0.5592276320512686E+00
   0.5080892077904147E+00  -0.9808838415592066E+00  -0.5634539283455686E+00
   0.5102689216930947E+00  -0.9782203908562989E+00  -0.5680654072489802E+00
   0.5126358115959719E+00  -0.9753036742120403E+00  -0.5730586209703981E+00
   0.5151898190625857E+00  -0.9721277859248525E+00  -0.5784297777888376E+00
   0.5179308810367054E+00  -0.9686863910071378E+00  -0.5841747306051217E+00
   0.5208589298438839E+00  -0.9649727344048288E+00  -0.5902889647073436E+00
   0.5239738931931333E+00  -0.9609796510628212E+00  -0.5967675847791821E+00
   0.5272756941787069E+00  -0.9566995768704175E+00  -0.6036053011827880E+00
   0.5307642512819979E+00  -0.9521245605225542E+00  -0.6107964155508223E+00
   0.5344394783735547E+00  -0.9472462763341173E+00  -0.6183348057251420E+00
   0.5383012847152029E+00  -0.9420560380460498E+00  -0.6262139100826325E+00
   0.5423495749622906E+00  -0.9365448136631275E+00  -0.6344267112919331E+00
   0.5465842491660371E+00  -0.9307032413643660E+00  -0.6429657195479886E+00
   0.5510052027760055E+00  -0.9245216465278124E+00  -0.6518229553348843E+00
   0.5556123266426805E+00  -0.9179900599121733E+00  -0.6609899317708586E+00
   0.5604055070201658E+00  -0.9110982370381061E+00  -0.6704576365931370E+00
   0.5653846255689885E+00  -0.9038356788122363E+00  -0.6802165138439553E+00
   0.5705495593590254E+00  -0.8961916534368691E+00  -0.6902564453231064E+00
   0.5759001808725370E+00  -0.8881552196480932E+00  -0.7005667318763056E+00
   0.5814363580073107E+00  -0.8797152513243599E+00  -0.7111360745928436E+00
   0.5871579540799310E+00  -0.8708604635067178E+00  -0.7219525559902568E+00
   0.5930648278291460E+00  -0.8615794398707619E+00  -0.7330036212679881E+00
   0.5991568334193602E+00  -0.8518606616887539E+00  -0.7442760597165533E+00
   0.6054338204442321E+00  -0.8416925383185957E+00  -0.7557559863731146E+00
   0.6118956339303916E+00  -0.8310634392540753E+00  -0.7674288240190017E+00
   0.6185421143412591E+00  -0.8199617277682745E+00  -0.7792792856192612E+00
   0.6253730975809926E+00  -0.8083757961789940E+00  -0.7912913573090368E+00
   0.6323884149985324E+00  -0.7962941027617741E+00  -0.8034482820361377E+00
   0.6395878933917694E+00  -0.7837052103322134E+00  -0.8157325439739064E+00
