 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
   0.4940063375038211E+01   0.2008377929817364E+00  -0.1378545228971703E+00
   0.4982414835957809E+01   0.2159561971350943E+00  -0.1127058538494322E+00
   0.5024877866286354E+01   0.2279683372050857E+00  -0.8584943683525023E-01
   0.5067451028808041E+01   0.2366733022399464E+00  -0.5766659847624334E-01
   0.5110132882579500E+01   0.2419169694386419E+00  -0.2856341139647849E-01
   0.5152921982978565E+01   0.2435951912730215E+00   0.1035066008206089E-02
   0.5195816881753168E+01   0.2416562693797906E+00   0.3069097656353362E-01
   0.5238816127070363E+01   0.2361026562520213E+00   0.5996018915681572E-01
   0.5281918263565459E+01   0.2269918369218238E+00   0.8839906415702277E-01
   0.5325121832391280E+01   0.2144363551929393E+00   0.1155713552077194E+00
   0.5368425371267542E+01   0.1986029623753902E+00   0.1410551378316317E+00
   0.5411827414530354E+01   0.1797108806887184E+00   0.1644496516720741E+00
   0.5455326493181804E+01   0.1580291883072295E+00   0.1853819414504538E+00
   0.5498921134939704E+01   0.1338733481717088E+00   0.2035131819373814E+00
   0.5542609864287404E+01   0.1076009179232367E+00   0.2185445744809469E+00
   0.5586391202523744E+01   0.7960649335058155E-01   0.2302227069370115E+00
   0.5630263667813090E+01   0.5031595230179967E-01   0.2383442751923031E+00
   0.5674225775235501E+01   0.2018007981029056E-01   0.2427600728122967E+00
   0.5718276036836984E+01  -0.1033233205202040E-01   0.2433781655928651E+00
   0.5762412961679845E+01  -0.4074180462469427E-01   0.2401661798191088E+00
   0.5806635055893175E+01  -0.7056579854244827E-01   0.2331526466696183E+00
   0.5850940822723390E+01  -0.9932652207092293E-01   0.2224273602466112E+00
   0.5895328762584899E+01  -0.1265587927928873E+00   0.2081407229251121E+00
   0.5939797373110861E+01  -0.1518178195870137E+00   0.1905020688308298E+00
   0.5984345149204032E+01  -0.1746867701854172E+00   0.1697769739840139E+00
   0.6028970583087711E+01  -0.1947839903363013E+00   0.1462835796719816E+00
   0.6073672164356762E+01  -0.2117697437871137E+00   0.1203879736075057E+00
   0.6118448380028748E+01  -0.2253523479485028E+00   0.9249869105602636E-01
   0.6163297714595138E+01  -0.2352935881597317E+00   0.6306041503114182E-01
   0.6208218650072589E+01  -0.2414133038637236E+00   0.3254697052849526E-01
   0.6253209666054341E+01  -0.2435930525785802E+00   0.1453722267261409E-02
   0.6298269239761665E+01  -0.2417787721398384E+00  -0.2971050177182114E-01
   0.6343395846095413E+01  -0.2359823780576100E+00  -0.6043182786625374E-01
   0.6388587957687625E+01  -0.2262822507179194E+00  -0.9019995334263735E-01
   0.6433844044953233E+01  -0.2128225862544658E+00  -0.1185168146422344E+00
   0.6479162576141836E+01  -0.1958116048907949E+00  -0.1449051550603791E+00
   0.6524542017389528E+01  -0.1755186310431220E+00  -0.1689168396866626E+00
   0.6569980832770834E+01  -0.1522700801017123E+00  -0.1901407670090751E+00
   0.6615477484350682E+01  -0.1264444071831788E+00  -0.2082102314130498E+00
   0.6661030432236452E+01  -0.9846609287259801E-01  -0.2228095983735579E+00
   0.6706638134630114E+01  -0.6879875966239773E-01  -0.2336801644168733E+00
   0.6752299047880395E+01  -0.3793753006595343E-01  -0.2406250867749997E+00
   0.6798011626535039E+01  -0.6400752878944756E-02  -0.2435132828729553E+00
   0.6843774323393096E+01   0.2527876254994931E-01  -0.2422822171289601E+00
   0.6889585589557312E+01   0.5656285319152798E-01  -0.2369395117151526E+00
   0.6935443874486539E+01   0.8691729117468058E-01  -0.2275633385847489E+00
   0.6981347626048215E+01   0.1158210899472499E+00  -0.2143015718477406E+00
   0.7027295290570907E+01   0.1427756606639360E+00  -0.1973697020693851E+00
   0.7073285312896891E+01   0.1673136523660654E+00  -0.1770475368507246E+00
   0.7119316136434781E+01   0.1890073133250957E+00  -0.1536747346918496E+00
   0.7165386203212232E+01   0.2074762178491917E+00  -0.1276452411959648E+00
   0.7211493953928652E+01   0.2223942128109708E+00  -0.9940071770953118E-01
   0.7257637828007999E+01   0.2334954509938290E+00  -0.6942307208824511E-01
   0.7303816263651576E+01   0.2405793938632282E+00  -0.3822621903069949E-01
   0.7350027697890913E+01   0.2435146842812464E+00  -0.6347212962094836E-02
   0.7396270566640662E+01   0.2422418096786796E+00   0.2566309055004187E-01
   0.7442543304751528E+01   0.2367744979146893E+00   0.5724967869104660E-01
   0.7488844346063251E+01   0.2271998110857683E+00   0.8786315732758794E-01
   0.7535172123457619E+01   0.2136769264589678E+00   0.1169694817977328E+00
   0.7581525068911490E+01   0.1964346180415012E+00   0.1440594648326544E+00
   0.7627901613549889E+01   0.1757674765891246E+00   0.1686578867010755E+00
   0.7674300187699090E+01   0.1520309296243543E+00   0.1903320388440577E+00
   0.7720719220939753E+01   0.1256351458135671E+00   0.2086995417086128E+00
   0.7767157142160070E+01   0.9703792938600204E-01   0.2234352900359712E+00
   0.7813612379608948E+01   0.6673672973921629E-01   0.2342773942929537E+00
   0.7860083360949205E+01   0.3525990857056513E-01   0.2410320049714906E+00
   0.7906568513310782E+01   0.3157421450922453E-02   0.2435769267865134E+00
   0.7953066263343988E+01  -0.2900891758613810E-01   0.2418639519925653E+00
   0.7999575037272747E+01  -0.6067541137398987E-01   0.2359198656908281E+00
   0.8046093260947865E+01  -0.9128651265030029E-01   0.2258461006551316E+00
   0.8092619359900304E+01  -0.1203047309088194E+00   0.2118170443895812E+00
   0.8139151759394487E+01  -0.1472202310007197E+00   0.1940770263505601E+00
   0.8185688884481580E+01  -0.1715599467361773E+00   0.1729360380281139E+00
   0.8232229160052805E+01  -0.1928960414464422E+00   0.1487642623995217E+00
   0.8278771010892756E+01  -0.2108535594080531E+00   0.1219855116722306E+00
   0.2784037439938708E+00   0.6882791103257581E-01  -0.2496290843473399E+00
   0.2785391291319169E+00   0.6892412568428223E-01  -0.2496025360204835E+00
   0.2789452799637732E+00   0.6921270488558853E-01  -0.2495226694543402E+00
   0.2796221827427406E+00   0.6969345352822036E-01  -0.2493888201674431E+00
   0.2805698145581771E+00   0.7036604361065413E-01  -0.2491998816126986E+00
   0.2817881433362660E+00   0.7123001001245603E-01  -0.2489543065761766E+00
   0.2832771278411047E+00   0.7228474459037526E-01  -0.2486501091668848E+00
   0.2850367176761005E+00   0.7352948860845510E-01  -0.2482848674288841E+00
   0.2870668532856743E+00   0.7496332351829096E-01  -0.2478557266158915E+00
   0.2893674659572801E+00   0.7658516010973042E-01  -0.2473594031771714E+00
   0.2919384778237254E+00   0.7839372605674430E-01  -0.2467921895120258E+00
   0.2947798018658111E+00   0.8038755188809478E-01  -0.2461499595584740E+00
   0.2978913419152772E+00   0.8256495541768680E-01  -0.2454281752897880E+00
   0.3012729926580516E+00   0.8492402467529223E-01  -0.2446218942003145E+00
   0.3049246396378223E+00   0.8746259938467132E-01  -0.2437257778694654E+00
   0.3088461592599064E+00   0.9017825104300398E-01  -0.2427341016998321E+00
   0.3130374187954351E+00   0.9306826166310830E-01  -0.2416407659320064E+00
   0.3174982763858462E+00   0.9612960124812027E-01  -0.2404393080448305E+00
   0.3222285810476845E+00   0.9935890407721315E-01  -0.2391229166553776E+00
   0.3272281726777110E+00   0.1027524438905708E+00  -0.2376844470379048E+00
   0.3324968820583266E+00   0.1063061080722151E+00  -0.2361164383852552E+00
   0.3380345308632949E+00   0.1100153709404106E+00  -0.2344111329396353E+00
   0.3438409316637773E+00   0.1138752662673070E+00  -0.2325604971222530E+00
   0.3499158879346814E+00   0.1178803591621451E+00  -0.2305562447928990E+00
   0.3562591940613079E+00   0.1220247174657864E+00  -0.2283898627710838E+00
   0.3628706353463150E+00   0.1263018828185142E+00  -0.2260526387496899E+00
   0.3697499880169771E+00   0.1307048415779110E+00  -0.2235356917301859E+00
   0.3768970192327686E+00   0.1352259957791900E+00  -0.2208300051051170E+00
   0.3843114870932370E+00   0.1398571343464528E+00  -0.2179264625087962E+00
   0.3919931406461935E+00   0.1445894047800762E+00  -0.2148158865506524E+00
   0.3999417198962066E+00   0.1494132855625138E+00  -0.2114890805375403E+00
   0.4081569558134007E+00   0.1543185595422941E+00  -0.2079368732812700E+00
   0.4166385703425640E+00   0.1592942885736965E+00  -0.2041501670756099E+00
   0.4253862764125590E+00   0.1643287897073739E+00  -0.2001199889129249E+00
   0.4343997779460363E+00   0.1694096132449483E+00  -0.1958375449943053E+00
   0.4436787698694590E+00   0.1745235229881004E+00  -0.1912942785684441E+00
   0.4532229381234253E+00   0.1796564790297763E+00  -0.1864819311135077E+00
   0.4630319596733034E+00   0.1847936234515841E+00  -0.1813926068527427E+00
   0.4731055025201564E+00   0.1899192693070438E+00  -0.1760188405684973E+00
   0.4834432257119888E+00   0.1950168932848537E+00  -0.1703536686506148E+00
   0.4940447793552804E+00   0.2000691324594004E+00  -0.1643907032838000E+00
   0.5049098046268287E+00   0.2050577855471784E+00  -0.1581242096444656E+00
   0.5160379337858990E+00   0.2099638190972127E+00  -0.1515491859407778E+00
   0.5274287901866649E+00   0.2147673790506771E+00  -0.1446614460901808E+00
   0.5390819882909595E+00   0.2194478081093780E+00  -0.1374577047865601E+00
   0.5509971336813243E+00   0.2239836693541925E+00  -0.1299356646645995E+00
   0.5631738230743596E+00   0.2283527765526034E+00  -0.1220941052218176E+00
   0.5756116443343701E+00   0.2325322315887339E+00  -0.1139329731094688E+00
   0.5883101764873196E+00   0.2364984694393991E+00  -0.1054534733520955E+00
   0.6012689897350761E+00   0.2402273111052163E+00  -0.9665816100235468E-01
   0.6144876454699596E+00   0.2436940248864139E+00  -0.8755103268299801E-01
   0.6279656962895873E+00   0.2468733963682069E+00  -0.7813761741201047E-01
   0.6417026860120155E+00   0.2497398074501151E+00  -0.6842506605023438E-01
   0.6556981496911821E+00   0.2522673247170116E+00  -0.5842223865379809E-01
   0.6699516136326426E+00   0.2544297974066472E+00  -0.4813978895686977E-01
   0.6844625954095996E+00   0.2562009651786032E+00  -0.3759024515418365E-01
   0.6992306038792363E+00   0.2575545758327742E+00  -0.2678808609810099E-01
   0.7142551391993360E+00   0.2584645130613372E+00  -0.1574981197238060E-01
   0.7295356928452027E+00   0.2589049342465410E+00  -0.4494008455018196E-02
   0.7450717476268681E+00   0.2588504182373913E+00   0.6958596663631072E-02
   0.7608627777066034E+00   0.2582761229513699E+00   0.1858508548294494E-01
   0.7769082486167117E+00   0.2571579525526944E+00   0.3036031172609506E-01
   0.7932076172776189E+00   0.2554727338564087E+00   0.4225687334780037E-01
   0.8097603320162569E+00   0.2531984014979653E+00   0.5424509718006466E-01
   0.8265658325847322E+00   0.2503141912912231E+00   0.6629303679437600E-01
   0.8436235501792914E+00   0.2468008410743259E+00   0.7836648476360804E-01
   0.8609329074595714E+00   0.2426407982132882E+00   0.9042900050104426E-01
   0.8784933185681422E+00   0.2378184327979291E+00   0.1024419548365629E+00
   0.8963041891503324E+00   0.2323202554248804E+00   0.1143645924598947E+00
   0.9143649163743478E+00   0.2261351383186530E+00   0.1261541133170186E+00
   0.9326748889516788E+00   0.2192545383952879E+00   0.1377657739871145E+00
   0.9512334871577818E+00   0.2116727207251818E+00   0.1491530099930897E+00
   0.9700400828530639E+00   0.2033869807036109E+00   0.1602675799076922E+00
   0.9890940395041347E+00   0.1943978630909336E+00   0.1710597320086704E+00
   0.1008394712205357E+01   0.1847093759410035E+00   0.1814783941098348E+00
   0.1027941447700671E+01   0.1743291972979821E+00   0.1914713870494512E+00
   0.1047733584405707E+01   0.1632688724103905E+00   0.2009856621528986E+00
   0.1067770452430174E+01   0.1515439990891221E+00   0.2099675628026283E+00
   0.1088051373600535E+01   0.1391743987254883E+00   0.2183631100451683E+00
   0.1108575661482964E+01   0.1261842703886086E+00   0.2261183119424298E+00
   0.1129342621406573E+01   0.1126023253410692E+00   0.2331794961333082E+00
   0.1150351550486928E+01   0.9846189925032638E-01   0.2394936648122828E+00
   0.1171601737649838E+01   0.8380103933347617E-01   0.2450088710553736E+00
   0.1193092463655423E+01   0.6866256365736233E-01   0.2496746151317714E+00
   0.1214823001122455E+01   0.5309408982721698E-01   0.2534422591333555E+00
   0.1236792614552982E+01   0.3714803033770428E-01   0.2562654579361575E+00
   0.1259000560357215E+01   0.2088155193293045E-01   0.2581006041799822E+00
   0.1281446086878705E+01   0.4356496428977512E-02   0.2589072846176094E+00
   0.1304128434419772E+01  -0.1236073940378090E-01   0.2586487448463481E+00
   0.1327046835267230E+01  -0.2919936711914631E-01   0.2572923590957198E+00
   0.1350200513718362E+01  -0.4608441503223567E-01   0.2548101014095323E+00
   0.1373588686107180E+01  -0.6293698354890620E-01   0.2511790142328061E+00
   0.1397210560830948E+01  -0.7967454881385536E-01   0.2463816700984635E+00
   0.1421065338376972E+01  -0.9621131575321679E-01   0.2404066218102869E+00
   0.1445152211349666E+01  -0.1124586211933596E+00   0.2332488362425158E+00
   0.1469470364497873E+01  -0.1283253873002827E+00   0.2249101066280302E+00
   0.1494018974742463E+01  -0.1437186251046356E+00   0.2153994379919147E+00
   0.1518797211204189E+01  -0.1585439873574433E+00   0.2047334002111096E+00
   0.1543804235231812E+01  -0.1727063694035774E+00   0.1929364430496078E+00
   0.1569039200430479E+01  -0.1861105561668047E+00   0.1800411674381227E+00
   0.1594501252690379E+01  -0.1986619127157752E+00   0.1660885472430571E+00
   0.1620189530215649E+01  -0.2102671152291058E+00   0.1511280958075945E+00
   0.1646103163553538E+01  -0.2208349185052674E+00   0.1352179716530736E+00
   0.1672241275623838E+01  -0.2302769554754125E+00   0.1184250179065825E+00
   0.1698602981748573E+01  -0.2385085634816911E+00   0.1008247302753627E+00
   0.1725187389681937E+01  -0.2454496313877871E+00   0.8250114872411729E-01
   0.1751993599640494E+01  -0.2510254609009361E+00   0.6354666843094209E-01
   0.1779020704333638E+01  -0.2551676348148731E+00   0.4406176610376680E-01
   0.1806267788994291E+01  -0.2578148842409609E+00   0.2415463833344289E-01
   0.1833733931409876E+01  -0.2589139462906928E+00   0.3940749342412879E-02
   0.1861418201953520E+01  -0.2584204031178763E+00  -0.1645771374139809E-01
   0.1889319663615528E+01  -0.2562994927344827E+00  -0.3691247909916610E-01
   0.1917437372035089E+01  -0.2525268815920341E+00  -0.5728992199857064E-01
   0.1945770375532244E+01  -0.2470893885822355E+00  -0.7745188919101015E-01
   0.1974317715140096E+01  -0.2399856498680278E+00  -0.9725661389653606E-01
   0.2003078424637265E+01  -0.2312267138207907E+00  -0.1165597181913103E+00
   0.2032051530580597E+01  -0.2208365553220455E+00  -0.1352152984047761E+00
   0.2061236052338104E+01  -0.2088524987991199E+00  -0.1530770878824232E+00
   0.2090631002122159E+01  -0.1953255396132978E+00  -0.1699996901878751E+00
   0.2120235385022929E+01  -0.1803205538145176E+00  -0.1858398745189664E+00
   0.2150048199042047E+01  -0.1639163868257611E+00  -0.2004579238124224E+00
   0.2180068435126527E+01  -0.1462058123285747E+00  -0.2137190247276575E+00
   0.2210295077202920E+01  -0.1272953534925123E+00  -0.2254946874505381E+00
   0.2240727102211695E+01  -0.1073049597275332E+00  -0.2356641820622556E+00
   0.2271363480141877E+01  -0.8636753333922569E-01  -0.2441159770971520E+00
   0.2302203174065903E+01  -0.6462830182946058E-01  -0.2507491648876216E+00
   0.2333245140174717E+01  -0.4224403310432519E-01  -0.2554748573857712E+00
   0.2364488327813103E+01  -0.1938209251909618E-01  -0.2582175353820509E+00
   0.2395931679515241E+01   0.3780657504467290E-02  -0.2589163334323144E+00
   0.2427574131040507E+01   0.2705911262368993E-01  -0.2575262423777778E+00
   0.2459414611409481E+01   0.5026133178191496E-01  -0.2540192111174030E+00
   0.2491452042940208E+01   0.7319008565121597E-01  -0.2483851292883033E+00
   0.2523685341284661E+01   0.9564453929640038E-01  -0.2406326727441201E+00
   0.2556113415465458E+01   0.1174220578177037E+00  -0.2307899942091410E+00
   0.2588735167912773E+01   0.1383201214903259E+00  -0.2189052422398810E+00
   0.2621549494501490E+01   0.1581383346993385E+00  -0.2050468926556057E+00
   0.2654555284588577E+01   0.1766805108011824E+00  -0.1893038779112377E+00
   0.2687751421050670E+01   0.1937568129627603E+00  -0.1717855014828476E+00
   0.2721136780321893E+01   0.2091859290720978E+00  -0.1526211262160084E+00
   0.2754710232431874E+01   0.2227972570177705E+00  -0.1319596277448409E+00
   0.2788470641044002E+01   0.2344330750354477E+00  -0.1099686065139667E+00
   0.2822416863493883E+01   0.2439506704564100E+00  -0.8683335461139083E-01
   0.2856547750828012E+01   0.2512243991016057E+00  -0.6275557652700406E-01
   0.2890862147842668E+01   0.2561476467811465E+00  -0.3795186606321913E-01
   0.2925358893123005E+01   0.2586346639164588E+00  -0.1265194491056271E-01
   0.2960036819082368E+01   0.2586222442312904E+00   0.1290332817416751E-01
   0.2994894752001810E+01   0.2560712187855089E+00   0.3846416512682371E-01
   0.3029931512069813E+01   0.2509677373750883E+00   0.6377425723619352E-01
   0.3065145913422229E+01   0.2433243105108743E+00   0.8857336509135866E-01
   0.3100536764182412E+01   0.2331805868300642E+00   0.1126000666730992E+00
   0.3136102866501556E+01   0.2206038428940406E+00   0.1355946370236704E+00
   0.3171843016599245E+01   0.2056891648835735E+00   0.1573020296712589E+00
