 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  31
   0.3884112192489803E+01  -0.6379116628993284E+00  -0.9930208748322414E-01
   0.3910292131289803E+01  -0.6145236428425060E+00  -0.1978708837325199E+00
   0.3936472070089803E+01  -0.5760040112118592E+00  -0.2915674421285079E+00
   0.3962652008889803E+01  -0.5233012491774623E+00  -0.3780846424424296E+00
   0.3988831947689803E+01  -0.4577130736510416E+00  -0.4552921440684305E+00
   0.4015011886489803E+01  -0.3808544831887322E+00  -0.5212888420794713E+00
   0.4041191825289803E+01  -0.2946179913667537E+00  -0.5744496787400371E+00
   0.4067371764089803E+01  -0.2011270268162709E+00  -0.6134656578208428E+00
   0.4093551702889804E+01  -0.1026836473632389E+00  -0.6373760764303084E+00
   0.4119731641689804E+01  -0.1711855724636565E-02  -0.6455921807081390E+00
   0.4145911580489805E+01   0.9930208748322976E-01  -0.6379116628993277E+00
   0.4172091519289805E+01   0.1978708837325254E+00  -0.6145236428425043E+00
   0.4198271458089805E+01   0.2915674421285130E+00  -0.5760040112118566E+00
   0.4224451396889806E+01   0.3780846424424342E+00  -0.5233012491774590E+00
   0.4250631335689806E+01   0.4552921440684346E+00  -0.4577130736510376E+00
   0.4276811274489806E+01   0.5212888420794747E+00  -0.3808544831887276E+00
   0.4302991213289807E+01   0.5744496787400396E+00  -0.2946179913667487E+00
   0.4329171152089807E+01   0.6134656578208446E+00  -0.2011270268162655E+00
   0.4355351090889807E+01   0.6373760764303094E+00  -0.1026836473632333E+00
   0.4381531029689808E+01   0.6455921807081390E+00  -0.1711855724630871E-02
   0.4407710968489808E+01   0.6379116628993267E+00   0.9930208748323538E-01
   0.4433890907289809E+01   0.6145236428425026E+00   0.1978708837325308E+00
   0.4460070846089809E+01   0.5760040112118540E+00   0.2915674421285180E+00
   0.4486250784889809E+01   0.5233012491774557E+00   0.3780846424424388E+00
   0.4512430723689810E+01   0.4577130736510336E+00   0.4552921440684387E+00
   0.4538610662489810E+01   0.3808544831887231E+00   0.5212888420794780E+00
   0.4564790601289810E+01   0.2946179913667436E+00   0.5744496787400423E+00
   0.4590970540089811E+01   0.2011270268162600E+00   0.6134656578208464E+00
   0.4617150478889811E+01   0.1026836473632277E+00   0.6373760764303102E+00
   0.4643330417689811E+01   0.1711855724625176E-02   0.6455921807081391E+00
   0.4669510356489812E+01  -0.9930208748324101E-01   0.6379116628993258E+00
   0.4695690295289812E+01  -0.1978708837325362E+00   0.6145236428425008E+00
   0.4721870234089812E+01  -0.2915674421285231E+00   0.5760040112118514E+00
   0.4748050172889813E+01  -0.3780846424424435E+00   0.5233012491774524E+00
   0.4774230111689813E+01  -0.4552921440684427E+00   0.4577130736510296E+00
   0.4800410050489814E+01  -0.5212888420794815E+00   0.3808544831887185E+00
   0.4826589989289814E+01  -0.5744496787400449E+00   0.2946179913667386E+00
   0.4852769928089814E+01  -0.6134656578208482E+00   0.2011270268162546E+00
   0.4878949866889815E+01  -0.6373760764303111E+00   0.1026836473632221E+00
   0.4905129805689815E+01  -0.6455921807081391E+00   0.1711855724619482E-02
   0.4931309744489815E+01  -0.6379116628993250E+00  -0.9930208748324663E-01
   0.4957489683289816E+01  -0.6145236428424991E+00  -0.1978708837325416E+00
   0.4983669622089816E+01  -0.5760040112118489E+00  -0.2915674421285282E+00
   0.5009849560889816E+01  -0.5233012491774490E+00  -0.3780846424424480E+00
   0.5036029499689817E+01  -0.4577130736510255E+00  -0.4552921440684467E+00
   0.5062209438489817E+01  -0.3808544831887138E+00  -0.5212888420794848E+00
   0.5088389377289817E+01  -0.2946179913667334E+00  -0.5744496787400475E+00
   0.5114569316089818E+01  -0.2011270268162492E+00  -0.6134656578208499E+00
   0.5140749254889818E+01  -0.1026836473632164E+00  -0.6373760764303120E+00
   0.5166929193689819E+01  -0.1711855724613787E-02  -0.6455921807081391E+00
   0.5193109132489819E+01   0.9930208748325227E-01  -0.6379116628993241E+00
   0.5219289071289819E+01   0.1978708837325470E+00  -0.6145236428424974E+00
   0.5245469010089820E+01   0.2915674421285333E+00  -0.5760040112118463E+00
   0.5271648948889820E+01   0.3780846424424527E+00  -0.5233012491774457E+00
   0.5297828887689820E+01   0.4552921440684508E+00  -0.4577130736510215E+00
   0.5324008826489821E+01   0.5212888420794881E+00  -0.3808544831887093E+00
   0.5350188765289821E+01   0.5744496787400500E+00  -0.2946179913667284E+00
   0.5376368704089821E+01   0.6134656578208517E+00  -0.2011270268162438E+00
   0.5402548642889822E+01   0.6373760764303129E+00  -0.1026836473632108E+00
   0.5428728581689822E+01   0.6455921807081391E+00  -0.1711855724608093E-02
   0.5454908520489822E+01   0.6379116628993232E+00   0.9930208748325789E-01
   0.5481088459289823E+01   0.6145236428424956E+00   0.1978708837325525E+00
   0.5507268398089823E+01   0.5760040112118437E+00   0.2915674421285384E+00
   0.5533448336889824E+01   0.5233012491774424E+00   0.3780846424424573E+00
   0.5559628275689824E+01   0.4577130736510175E+00   0.4552921440684548E+00
   0.5585808214489824E+01   0.3808544831887047E+00   0.5212888420794916E+00
   0.5611988153289825E+01   0.2946179913667233E+00   0.5744496787400526E+00
   0.5638168092089825E+01   0.2011270268162384E+00   0.6134656578208534E+00
   0.5664348030889825E+01   0.1026836473632052E+00   0.6373760764303138E+00
   0.5690527969689826E+01   0.1711855724602399E-02   0.6455921807081391E+00
   0.5716707908489826E+01  -0.9930208748326352E-01   0.6379116628993223E+00
   0.5742887847289826E+01  -0.1978708837325579E+00   0.6145236428424938E+00
   0.5769067786089827E+01  -0.2915674421285434E+00   0.5760040112118412E+00
   0.5795247724889827E+01  -0.3780846424424619E+00   0.5233012491774390E+00
   0.5821427663689827E+01  -0.4552921440684587E+00   0.4577130736510135E+00
   0.5847607602489828E+01  -0.5212888420794949E+00   0.3808544831887000E+00
   0.5873787541289828E+01  -0.5744496787400553E+00   0.2946179913667182E+00
   0.5899967480089829E+01  -0.6134656578208553E+00   0.2011270268162330E+00
   0.5926147418889829E+01  -0.6373760764303148E+00   0.1026836473631996E+00
   0.5952327357689829E+01  -0.6455921807081392E+00   0.1711855724596704E-02
   0.5978507296489830E+01  -0.6379116628993214E+00  -0.9930208748326914E-01
   0.6004687235289830E+01  -0.6145236428424922E+00  -0.1978708837325633E+00
   0.6030867174089830E+01  -0.5760040112118386E+00  -0.2915674421285485E+00
   0.6057047112889831E+01  -0.5233012491774357E+00  -0.3780846424424665E+00
   0.6083227051689831E+01  -0.4577130736510095E+00  -0.4552921440684629E+00
   0.6109406990489831E+01  -0.3808544831886955E+00  -0.5212888420794982E+00
   0.6135586929289832E+01  -0.2946179913667132E+00  -0.5744496787400578E+00
   0.6161766868089832E+01  -0.2011270268162276E+00  -0.6134656578208570E+00
   0.6187946806889832E+01  -0.1026836473631939E+00  -0.6373760764303157E+00
   0.6214126745689833E+01  -0.1711855724591010E-02  -0.6455921807081392E+00
   0.6240306684489833E+01   0.9930208748327478E-01  -0.6379116628993206E+00
   0.6266486623289834E+01   0.1978708837325687E+00  -0.6145236428424903E+00
   0.6292666562089834E+01   0.2915674421285536E+00  -0.5760040112118360E+00
   0.6318846500889834E+01   0.3780846424424711E+00  -0.5233012491774324E+00
   0.6345026439689835E+01   0.4552921440684669E+00  -0.4577130736510055E+00
   0.6371206378489835E+01   0.5212888420795015E+00  -0.3808544831886909E+00
   0.6397386317289835E+01   0.5744496787400605E+00  -0.2946179913667081E+00
   0.6423566256089836E+01   0.6134656578208588E+00  -0.2011270268162222E+00
   0.6449746194889836E+01   0.6373760764303166E+00  -0.1026836473631883E+00
   0.6475926133689836E+01   0.6455921807081392E+00  -0.1711855724585315E-02
   0.6502106072489837E+01   0.6379116628993198E+00   0.9930208748328040E-01
   0.6528286011289837E+01   0.6145236428424886E+00   0.1978708837325741E+00
   0.6554465950089837E+01   0.5760040112118334E+00   0.2915674421285587E+00
   0.6580645888889838E+01   0.5233012491774290E+00   0.3780846424424757E+00
   0.6606825827689838E+01   0.4577130736510015E+00   0.4552921440684709E+00
   0.6633005766489839E+01   0.3808544831886863E+00   0.5212888420795050E+00
   0.6659185705289839E+01   0.2946179913667031E+00   0.5744496787400630E+00
   0.6685365644089839E+01   0.2011270268162168E+00   0.6134656578208605E+00
   0.6711545582889840E+01   0.1026836473631827E+00   0.6373760764303175E+00
   0.6737725521689840E+01   0.1711855724579621E-02   0.6455921807081392E+00
   0.6763905460489840E+01  -0.9930208748328602E-01   0.6379116628993188E+00
   0.6790085399289841E+01  -0.1978708837325795E+00   0.6145236428424868E+00
   0.6816265338089841E+01  -0.2915674421285638E+00   0.5760040112118309E+00
   0.6842445276889841E+01  -0.3780846424424804E+00   0.5233012491774257E+00
   0.6868625215689842E+01  -0.4552921440684750E+00   0.4577130736509974E+00
   0.6894805154489842E+01  -0.5212888420795083E+00   0.3808544831886817E+00
   0.6920985093289842E+01  -0.5744496787400657E+00   0.2946179913666980E+00
   0.6947165032089843E+01  -0.6134656578208624E+00   0.2011270268162114E+00
   0.6973344970889843E+01  -0.6373760764303184E+00   0.1026836473631771E+00
   0.6999524909689844E+01  -0.6455921807081392E+00   0.1711855724573926E-02
   0.7025704848489844E+01  -0.6379116628993179E+00  -0.9930208748329165E-01
   0.7051884787289844E+01  -0.6145236428424851E+00  -0.1978708837325850E+00
   0.7078064726089845E+01  -0.5760040112118283E+00  -0.2915674421285688E+00
   0.7104244664889845E+01  -0.5233012491774223E+00  -0.3780846424424850E+00
   0.7130424603689845E+01  -0.4577130736509935E+00  -0.4552921440684790E+00
   0.7156604542489846E+01  -0.3808544831886771E+00  -0.5212888420795116E+00
   0.7182784481289846E+01  -0.2946179913666929E+00  -0.5744496787400682E+00
   0.7208964420089846E+01  -0.2011270268162060E+00  -0.6134656578208642E+00
   0.7235144358889847E+01  -0.1026836473631715E+00  -0.6373760764303193E+00
   0.7261324297689847E+01  -0.1711855724568232E-02  -0.6455921807081392E+00
   0.7287504236489847E+01   0.9930208748329727E-01  -0.6379116628993171E+00
   0.7313684175289848E+01   0.1978708837325904E+00  -0.6145236428424834E+00
   0.7339864114089848E+01   0.2915674421285739E+00  -0.5760040112118257E+00
   0.7366044052889849E+01   0.3780846424424896E+00  -0.5233012491774189E+00
   0.7392223991689849E+01   0.4552921440684830E+00  -0.4577130736509895E+00
   0.7418403930489849E+01   0.5212888420795151E+00  -0.3808544831886724E+00
   0.7444583869289850E+01   0.5744496787400708E+00  -0.2946179913666879E+00
   0.7470763808089850E+01   0.6134656578208659E+00  -0.2011270268162005E+00
   0.7496943746889850E+01   0.6373760764303202E+00  -0.1026836473631658E+00
   0.7523123685689851E+01   0.6455921807081392E+00  -0.1711855724562537E-02
   0.7549303624489851E+01   0.6379116628993162E+00   0.9930208748330291E-01
   0.7575483563289851E+01   0.6145236428424816E+00   0.1978708837325958E+00
   0.7601663502089852E+01   0.5760040112118231E+00   0.2915674421285790E+00
   0.7627843440889852E+01   0.5233012491774156E+00   0.3780846424424942E+00
   0.7654023379689852E+01   0.4577130736509854E+00   0.4552921440684871E+00
   0.7680203318489853E+01   0.3808544831886678E+00   0.5212888420795184E+00
   0.7706383257289853E+01   0.2946179913666828E+00   0.5744496787400735E+00
   0.7732563196089854E+01   0.2011270268161951E+00   0.6134656578208676E+00
   0.7758743134889854E+01   0.1026836473631602E+00   0.6373760764303211E+00
   0.7784923073689854E+01   0.1711855724556843E-02   0.6455921807081392E+00
   0.7811103012489855E+01  -0.9930208748330853E-01   0.6379116628993153E+00
   0.7837282951289855E+01  -0.1978708837326012E+00   0.6145236428424798E+00
   0.7863462890089855E+01  -0.2915674421285841E+00   0.5760040112118207E+00
   0.7889642828889856E+01  -0.3780846424424988E+00   0.5233012491774123E+00
   0.7915822767689856E+01  -0.4552921440684911E+00   0.4577130736509814E+00
   0.7942002706489856E+01  -0.5212888420795218E+00   0.3808544831886633E+00
   0.7968182645289857E+01  -0.5744496787400760E+00   0.2946179913666777E+00
   0.7994362584089857E+01  -0.6134656578208694E+00   0.2011270268161897E+00
   0.8020542522889857E+01  -0.6373760764303220E+00   0.1026836473631546E+00
   0.8046722461689857E+01  -0.6455921807081392E+00   0.1711855724551148E-02
   0.8072902400489857E+01  -0.6379116628993144E+00  -0.9930208748331416E-01
   0.8099082339289858E+01  -0.6145236428424782E+00  -0.1978708837326066E+00
   0.8125262278089858E+01  -0.5760040112118180E+00  -0.2915674421285891E+00
   0.8151442216889858E+01  -0.5233012491774089E+00  -0.3780846424425034E+00
   0.8177622155689859E+01  -0.4577130736509774E+00  -0.4552921440684951E+00
   0.8203802094489859E+01  -0.3808544831886587E+00  -0.5212888420795251E+00
   0.8229982033289859E+01  -0.2946179913666727E+00  -0.5744496787400787E+00
   0.8256161972089860E+01  -0.2011270268161843E+00  -0.6134656578208713E+00
   0.8282341910889860E+01  -0.1026836473631490E+00  -0.6373760764303229E+00
   0.8308521849689861E+01  -0.1711855724545454E-02  -0.6455921807081393E+00
   0.8334701788489861E+01   0.9930208748331980E-01  -0.6379116628993136E+00
   0.8360881727289861E+01   0.1978708837326121E+00  -0.6145236428424764E+00
   0.8387061666089862E+01   0.2915674421285943E+00  -0.5760040112118154E+00
   0.8413241604889862E+01   0.3780846424425081E+00  -0.5233012491774056E+00
   0.8439421543689862E+01   0.4552921440684992E+00  -0.4577130736509734E+00
   0.8465601482489863E+01   0.5212888420795284E+00  -0.3808544831886541E+00
   0.8491781421289863E+01   0.5744496787400812E+00  -0.2946179913666676E+00
   0.8517961360089863E+01   0.6134656578208730E+00  -0.2011270268161789E+00
   0.8544141298889864E+01   0.6373760764303238E+00  -0.1026836473631433E+00
   0.8570321237689864E+01   0.6455921807081393E+00  -0.1711855724539759E-02
   0.8596501176489864E+01   0.6379116628993127E+00   0.9930208748332543E-01
   0.8622681115289865E+01   0.6145236428424746E+00   0.1978708837326175E+00
   0.8648861054089865E+01   0.5760040112118129E+00   0.2915674421285993E+00
   0.8675040992889866E+01   0.5233012491774023E+00   0.3780846424425127E+00
   0.8701220931689866E+01   0.4577130736509694E+00   0.4552921440685032E+00
   0.8727400870489866E+01   0.3808544831886495E+00   0.5212888420795319E+00
   0.8753580809289867E+01   0.2946179913666625E+00   0.5744496787400838E+00
   0.8779760748089867E+01   0.2011270268161735E+00   0.6134656578208747E+00
   0.8805940686889867E+01   0.1026836473631377E+00   0.6373760764303248E+00
   0.8832120625689868E+01   0.1711855724534065E-02   0.6455921807081393E+00
   0.8858300564489868E+01  -0.9930208748333105E-01   0.6379116628993119E+00
   0.8884480503289868E+01  -0.1978708837326229E+00   0.6145236428424730E+00
   0.8910660442089869E+01  -0.2915674421286044E+00   0.5760040112118103E+00
   0.8936840380889869E+01  -0.3780846424425173E+00   0.5233012491773990E+00
   0.8963020319689869E+01  -0.4552921440685072E+00   0.4577130736509654E+00
   0.8989200258489870E+01  -0.5212888420795352E+00   0.3808544831886449E+00
   0.9015380197289870E+01  -0.5744496787400865E+00   0.2946179913666575E+00
   0.9041560136089871E+01  -0.6134656578208765E+00   0.2011270268161681E+00
   0.9067740074889871E+01  -0.6373760764303256E+00   0.1026836473631321E+00
   0.9093920013689871E+01  -0.6455921807081393E+00   0.1711855724528370E-02
   0.9120099952489872E+01  -0.6379116628993109E+00  -0.9930208748333669E-01
   0.9146279891289872E+01  -0.6145236428424711E+00  -0.1978708837326283E+00
   0.9172459830089872E+01  -0.5760040112118077E+00  -0.2915674421286095E+00
   0.9198639768889873E+01  -0.5233012491773956E+00  -0.3780846424425219E+00
   0.9224819707689873E+01  -0.4577130736509613E+00  -0.4552921440685113E+00
   0.9250999646489873E+01  -0.3808544831886402E+00  -0.5212888420795385E+00
   0.9277179585289874E+01  -0.2946179913666524E+00  -0.5744496787400890E+00
   0.9303359524089874E+01  -0.2011270268161627E+00  -0.6134656578208784E+00
   0.9329539462889874E+01  -0.1026836473631265E+00  -0.6373760764303266E+00
   0.9355719401689875E+01  -0.1711855724522676E-02  -0.6455921807081393E+00
   0.9381899340489875E+01   0.9930208748334231E-01  -0.6379116628993100E+00
   0.9408079279289876E+01   0.1978708837326338E+00  -0.6145236428424694E+00
   0.9434259218089876E+01   0.2915674421286146E+00  -0.5760040112118051E+00
   0.9460439156889876E+01   0.3780846424425265E+00  -0.5233012491773923E+00
   0.9486619095689877E+01   0.4552921440685153E+00  -0.4577130736509573E+00
   0.9512799034489877E+01   0.5212888420795420E+00  -0.3808544831886357E+00
   0.9538978973289877E+01   0.5744496787400916E+00  -0.2946179913666473E+00
   0.9565158912089878E+01   0.6134656578208801E+00  -0.2011270268161572E+00
   0.9591338850889878E+01   0.6373760764303275E+00  -0.1026836473631208E+00
   0.9617518789689878E+01   0.6455921807081393E+00  -0.1711855724516981E-02
   0.9643698728489879E+01   0.6379116628993092E+00   0.9930208748334793E-01
   0.9669878667289879E+01   0.6145236428424676E+00   0.1978708837326392E+00
   0.9696058606089879E+01   0.5760040112118026E+00   0.2915674421286196E+00
   0.9722238544889880E+01   0.5233012491773890E+00   0.3780846424425311E+00
   0.9748418483689880E+01   0.4577130736509533E+00   0.4552921440685193E+00
   0.9774598422489881E+01   0.3808544831886311E+00   0.5212888420795453E+00
   0.9800778361289881E+01   0.2946179913666422E+00   0.5744496787400942E+00
